# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
56 2.22 0 0 0.0178341 0.000168561 0.647237 2.94838
57 2.26 0 0 0.0641198 0.000683712 0.528456 2.95262
58 2.3 0 0 0.171845 0.00211364 0.49477 2.95674
59 2.34 0.000889749 7.57576e-06 0.426375 0.00578598 0.403316 2.96021
60 2.38 0.00193492 2.46212e-05 0.79946 0.0129091 0.371827 2.96353
61 2.42 0.00977456 0.000113636 1.25742 0.0244924 0.412014 2.96732
62 2.46 0.0408576 0.000498106 1.75646 0.0412121 0.432517 2.97144
63 2.5 0.126673 0.00172917 2.19234 0.0627652 0.497315 2.97633
64 2.54 0.289039 0.00462879 2.48254 0.0879583 0.58319 2.98225
65 2.58 0.569991 0.0105284 2.64076 0.115608 0.768006 2.99029
66 2.62 0.93314 0.0204886 2.59759 0.143655 0.807269 2.999
67 2.66 1.42085 0.0361212 2.4542 0.17097 1.02594 3.01042
68 2.7 1.84404 0.0570246 2.28605 0.197184 1.05467 3.02252
69 2.74 2.21857 0.0829242 2.06022 0.221513 1.04318 3.03483
70 2.78 2.47812 0.112705 1.80647 0.243473 1.09803 3.04818
71 2.82 2.60466 0.144913 1.63461 0.26392 0.812555 3.05835
72 2.86 2.57594 0.177676 1.41005 0.282063 0.937474 3.07041
73 2.9 2.4644 0.209903 1.23527 0.298403 0.785388 3.0808
74 2.94 2.3324 0.241252 1.08515 0.313157 0.877682 3.09273
75 2.98 2.10439 0.270311 0.987749 0.326955 0.879609 3.10502
76 3.02 1.84041 0.296411 0.864852 0.339362 0.982038 3.11911
77 3.06 1.62052 0.320006 0.797773 0.351112 1.03296 3.13432
78 3.1 1.42093 0.341239 0.730708 0.362157 1.06816 3.15047
79 3.14 1.25647 0.360502 0.688032 0.372828 1.14275 3.16819
80 3.18 1.10859 0.377934 0.655707 0.383258 1.23957 3.18791
81 3.22 0.977494 0.393693 0.621981 0.393402 1.1912 3.20733
82 3.26 0.903682 0.408627 0.6016 0.403458 1.51428 3.23265
83 3.3 0.804516 0.42225 0.571073 0.413241 1.71436 3.26201
84 3.34 0.738189 0.435055 0.568703 0.42322 1.81655 3.29389
85 3.38 0.694594 0.447394 0.584202 0.433718 2.24277 3.33419
86 3.42 0.660736 0.459411 0.567321 0.444155 2.56301 3.38134
87 3.46 0.644432 0.471407 0.557195 0.454648 2.70906 3.43236
88 3.5 0.642306 0.483642 0.570285 0.465636 3.29509 3.49585
89 3.54 0.637697 0.496068 0.578608 0.477042 3.65027 3.5678
90 3.58 0.641397 0.50885 0.590268 0.488941 3.86268 3.64567
91 3.62 0.648209 0.522059 0.616074 0.50164 4.24906 3.73326
92 3.66 0.676856 0.536157 0.616434 0.514629 4.53068 3.82872
93 3.7 0.675646 0.55054 0.648213 0.528587 4.65584 3.92898
94 3.74 0.721614 0.566235 0.6871 0.543705 4.93541 4.03757
95 3.78 0.749896 0.582896 0.698168 0.559396 5.21936 4.15487
96 3.82 0.789117 0.600801 0.727025 0.576083 5.09101 4.27173
97 3.86 0.812492 0.619625 0.75923 0.593877 5.1686 4.39286
98 3.9 0.863659 0.640051 0.771044 0.612324 5.336 4.52052
99 3.94 0.894308 0.661638 0.799372 0.631843 5.14257 4.64609
100 3.98 0.942398 0.68485 0.836438 0.652684 4.93005 4.76893
101 4.02 0.977325 0.709409 0.844242 0.674144 4.69698 4.88832
102 4.06 0.990748 0.734803 0.850334 0.696191 4.46598 5.00412
103 4.1 1.01259 0.761271 0.864195 0.719042 4.51673 5.12354
104 4.14 1.02353 0.788549 0.885232 0.742907 4.4418 5.24329
105 4.18 1.00216 0.815777 0.910199 0.767922 4.40866 5.36446
106 4.22 0.988107 0.843138 0.923927 0.793803 4.4989 5.49048
107 4.26 0.989176 0.871051 0.932532 0.820422 4.57932 5.6212
108 4.3 0.960244 0.898659 0.956875 0.848252 4.79311 5.7606
109 4.34 0.922454 0.925676 0.983811 0.8774 5.06886 5.91078
110 4.38 0.897557 0.952451 1.01067 0.907898 5.27726 6.07002
111 4.42 0.885189 0.979341 1.04448 0.939994 5.90651 6.25153
112 4.46 0.869812 1.00624 1.07655 0.973678 5.9357 6.43725
113 4.5 0.867407 1.03356 1.08634 1.00828 6.26988 6.63696
114 4.54 0.859454 1.0611 1.1021 1.04401 6.40199 6.84452
115 4.58 0.861061 1.08919 1.11404 1.08077 6.53147 7.06002
116 4.62 0.878001 1.11833 1.10916 1.11801 6.7685 7.28726
117 4.66 0.883799 1.14817 1.1126 1.15601 6.92403 7.52377
118 4.7 0.878304 1.17834 1.09664 1.19412 7.11124 7.77086
119 4.74 0.897427 1.20969 1.07987 1.23228 7.33391 8.03004
120 4.78 0.907629 1.24194 1.05097 1.27005 7.32803 8.29341
121 4.82 0.919945 1.27517 1.04416 1.30821 7.27735 8.55934
122 4.86 0.928791 1.30928 1.00125 1.34541 7.30002 8.83056
123 4.9 0.936315 1.34424 0.994452 1.38296 7.46489 9.11248
124 4.94 0.951307 1.38034 0.963706 1.41995 7.39564 9.39637
125 4.98 0.942276 1.41667 0.950576 1.45704 7.46947 9.68775
126 5.02 0.937856 1.45342 0.93601 1.49414 7.5805 9.98823
127 5.06 0.934031 1.49061 0.936222 1.53184 7.39084 10.2859
128 5.1 0.937698 1.52853 0.919 1.56944 7.30366 10.5847
129 5.14 0.911403 1.56598 0.907625 1.60716 7.19355 10.8836
130 5.18 0.902468 1.60363 0.890165 1.64473 7.16288 11.1859
131 5.22 0.892489 1.64144 0.886606 1.68273 7.06554 11.4888
132 5.26 0.874613 1.67907 0.872429 1.7207 6.49954 11.7716
133 5.3 0.872513 1.71718 0.847395 1.75814 6.4549 12.0568
134 5.34 0.86372 1.75548 0.837408 1.7957 6.20799 12.3353
135 5.38 0.844486 1.79348 0.820178 1.83304 5.96697 12.6069
136 5.42 0.837538 1.83174 0.806189 1.87029 5.84443 12.877
137 5.46 0.820249 1.86977 0.779354 1.90684 5.71862 13.1452
138 5.5 0.813757 1.90804 0.764556 1.94322 5.63576 13.4133
139 5.54 0.79637 1.94605 0.756969 1.97976 5.43006 13.6755
140 5.58 0.791607 1.98437 0.741785 2.01609 5.40962 13.9404
141 5.62 0.785047 2.02293 0.732407 2.05248 5.18658 14.1981
142 5.66 0.767753 2.06117 0.722281 2.08887 5.28139 14.4642
143 5.7 0.763464 2.09974 0.708067 2.12506 5.2497 14.7325
144 5.74 0.755521 2.13845 0.701667 2.16142 5.17926 15.0009
145 5.78 0.756949 2.17777 0.690512 2.19771 5.06559 15.2671
146 5.82 0.753123 2.21744 0.684751 2.23419 5.15076 15.5415
147 5.86 0.745254 2.25723 0.686721 2.27128 5.08724 15.8163
148 5.9 0.743619 2.29748 0.695672 2.30937 5.17943 16.0999
149 5.94 0.747343 2.33848 0.678997 2.34706 5.24614 16.3911
150 5.98 0.743981 2.37985 0.686881 2.38569 5.43009 16.6965
151 6.02 0.735204 2.42128 0.682534 2.4246 5.32487 17
152 6.06 0.740889 2.46359 0.686341 2.46425 5.66351 17.3272
153 6.1 0.731237 2.5059 0.692903 2.5048 5.7252 17.6623
154 6.14 0.740218 2.54929 0.699777 2.5463 5.88302 18.0111
155 6.18 0.736887 2.59305 0.699889 2.58834 5.99879 18.3715
156 6.22 0.730776 2.63701 0.703116 2.63113 6.20727 18.7492
157 6.26 0.730764 2.68154 0.716067 2.67527 6.17203 19.1297
158 6.3 0.731638 2.7267 0.733823 2.72108 6.31289 19.5238
159 6.34 0.738528 2.77285 0.744572 2.76816 6.46548 19.9326
160 6.38 0.740518 2.81972 0.750352 2.8162 6.61121 20.3559
161 6.42 0.7338 2.86675 0.764924 2.86579 6.59259 20.7833
162 6.46 0.737029 2.91458 0.771292 2.91642 6.72042 21.2244
163 6.5 0.739776 2.96318 0.784457 2.96855 6.80788 21.6768
164 6.54 0.747046 3.01286 0.805664 3.02275 6.80613 22.1347
165 6.58 0.746765 3.06314 0.808218 3.0778 6.88325 22.6035
166 6.62 0.751471 3.11434 0.825378 3.13469 6.88384 23.078
167 6.66 0.748404 3.16596 0.825239 3.19227 6.9729 23.5645
168 6.7 0.745462 3.218 0.845964 3.252 6.90996 24.0524
169 6.74 0.760744 3.27173 0.844858 3.31237 6.99429 24.5522
170 6.78 0.769258 3.32672 0.848199 3.3737 6.84928 25.0474
171 6.82 0.765393 3.38207 0.851999 3.43603 6.93712 25.555
172 6.86 0.773808 3.4387 0.853812 3.49923 6.89596 26.0654
173 6.9 0.786353 3.49691 0.860429 3.56367 6.97645 26.5879
174 6.94 0.791879 3.55622 0.867089 3.62936 6.90049 27.1106
175 6.98 0.796655 3.61657 0.874284 3.69636 6.9119 27.6403
176 7.02 0.805322 3.67828 0.85714 3.7628 6.78896 28.1666
177 7.06 0.813626 3.74134 0.871974 3.83116 6.86075 28.7045
178 7.1 0.817625 3.80543 0.867815 3.89997 6.77355 29.2416
179 7.14 0.817666 3.87024 0.874863 3.97013 6.80534 29.7873
180 7.18 0.822635 3.93619 0.866754 4.04041 6.78843 30.3377
181 7.22 0.825744 4.00312 0.879699 4.11254 6.62989 30.8813
182 7.26 0.826537 4.07086 0.875786 4.18515 6.71567 31.4381
183 7.3 0.825277 4.13924 0.869493 4.25803 6.59971 31.9913
184 7.34 0.828581 4.20866 0.866076 4.33143 6.52381 32.5442
185 7.38 0.837472 4.27958 0.864605 4.4055 6.51635 33.1024
186 7.42 0.837691 4.35129 0.861609 4.48011 6.5347 33.6683
187 7.46 0.831907 4.42328 0.856155 4.55506 6.43538 34.2317
188 7.5 0.834859 4.4963 0.859681 4.63112 6.41892 34.7996
189 7.54 0.834679 4.57009 0.856089 4.70767 6.27941 35.3611
190 7.58 0.835432 4.64473 0.841795 4.78375 6.25957 35.9268
191 7.62 0.833271 4.71996 0.838993 4.86038 6.10352 36.4843
192 7.66 0.841695 4.79675 0.839344 4.93784 6.18631 37.0552
193 7.7 0.832749 4.87353 0.832478 5.01548 6.06669 37.621
194 7.74 0.846937 4.95242 0.825985 5.09331 6.01303 38.1876
195 7.78 0.833438 5.03086 0.821214 5.1715 5.96587 38.7556
196 7.82 0.835072 5.11027 0.82 5.25038 5.90232 39.3234
197 7.86 0.842426 5.19119 0.81955 5.33002 5.8722 39.894
198 7.9 0.836062 5.27233 0.812101 5.40974 5.85842 40.4691
199 7.94 0.839988 5.35467 0.816908 5.49074 5.75252 41.0395
200 7.98 0.826041 5.43646 0.809664 5.57184 5.67026 41.6075
4000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.015587 6.43294e-05
42 1.66 0 0 0 0 0.690052 0.00305564
43 1.7 0 0 0 0 12.2608 0.058797
44 1.74 0 0 0 0 58.2541 0.33625
45 1.78 0 0 0 0 118.927 0.929013
46 1.82 0 0 0 0 133.589 1.62512
47 1.86 0 0 0 0 102.676 2.18392
48 1.9 0 0 0 0 61.532 2.53335
49 1.94 0 0 0 0 32.569 2.72618
50 1.98 0 0 0 0 15.9384 2.82448
51 2.02 0 0 0 0 8.12781 2.87665
52 2.06 0 0 0 0 4.46164 2.90643
53 2.1 0 0 0 0 2.50369 2.9238
54 2.14 0 0 0.000525673 3.78788e-06 1.46444 2.93435
55 2.18 0 0 0.00481348 3.97727e-05 0.955125 2.94149
56 2.22 0 0 0.0219863 0.000210227 0.713587 2.94702
57 2.26 0 0 0.0685932 0.000761364 0.55243 2.95146
58 2.3 0 0 0.185715 0.00230682 0.417432 2.95494
59 2.34 0.000445013 3.78788e-06 0.420846 0.00593182 0.407022 2.95844
60 2.38 0.00257971 2.65152e-05 0.787704 0.0129508 0.397059 2.96198
61 2.42 0.0101895 0.000119318 1.24561 0.0244261 0.363087 2.96533
62 2.46 0.0420622 0.000515152 1.76806 0.0412576 0.391957 2.96906
63 2.5 0.132702 0.00180492 2.16886 0.0625814 0.520153 2.97417
64 2.54 0.281653 0.00463068 2.50045 0.0879583 0.640176 2.98067
65 2.58 0.577807 0.0106117 2.63985 0.1156 0.703441 2.98803
66 2.62 0.939105 0.0206364 2.60947 0.143778 0.813177 2.99682
67 2.66 1.41713 0.0362292 2.4644 0.171208 1.06634 3.00868
68 2.7 1.83137 0.0569905 2.26507 0.197184 1.06581 3.02091
69 2.74 2.245 0.0832008 2.05302 0.22143 1.00497 3.03278
70 2.78 2.48675 0.113087 1.82549 0.243623 1.09795 3.04612
71 2.82 2.62116 0.145502 1.61313 0.263803 0.899904 3.05738
72 2.86 2.61103 0.178714 1.40494 0.281881 0.912402 3.06912
73 2.9 2.46623 0.210968 1.25279 0.298455 0.92144 3.08131
74 2.94 2.28249 0.241648 1.10276 0.313449 0.842156 3.09276
75 2.98 2.08696 0.270468 0.975196 0.327072 0.796664 3.10389
76 3.02 1.83214 0.296453 0.884858 0.339767 0.952814 3.11756
77 3.06 1.60777 0.319864 0.770967 0.351123 1.06126 3.13319
78 3.1 1.41865 0.341064 0.736538 0.362258 1.05531 3.14915
79 3.14 1.23587 0.360013 0.68602 0.372898 1.20903 3.1679
80 3.18 1.11452 0.37754 0.646844 0.383188 1.20104 3.18701
81 3.22 1.01795 0.393953 0.621586 0.393326 1.38042 3.20952
82 3.26 0.885965 0.408595 0.596797 0.403303 1.39681 3.23287
83 3.3 0.804563 0.42222 0.575561 0.413163 1.74805 3.26282
84 3.34 0.753637 0.435294 0.570821 0.42318 1.90071 3.29617
85 3.38 0.703921 0.447799 0.574777 0.433509 2.14056 3.33464
86 3.42 0.67131 0.460009 0.557602 0.443769 2.37397 3.37832
87 3.46 0.657404 0.472248 0.568714 0.454479 2.69005 3.42898
88 3.5 0.61969 0.484053 0.567584 0.465417 3.33164 3.49318
89 3.54 0.612766 0.495994 0.588362 0.477015 3.47539 3.56169
90 3.58 0.641251 0.508775 0.59812 0.489074 4.00602 3.64246
91 3.62 0.644067 0.5219 0.609691 0.501642 4.16449 3.7283
92 3.66 0.668617 0.535828 0.629058 0.514898 4.51357 3.82342
93 3.7 0.691874 0.550557 0.656694 0.52904 4.72716 3.92522
94 3.74 0.722603 0.566275 0.682487 0.544057 4.93795 4.03387
95 3.78 0.758449 0.583127 0.696344 0.559708 5.14173 4.14944
96 3.82 0.79331 0.601129 0.721605 0.576273 5.24892 4.26993
97 3.86 0.805974 0.619803 0.740422 0.593627 5.34246 4.39514
98 3.9 0.851505 0.639943 0.779698 0.612282 5.34364 4.523
99 3.94 0.90232 0.661725 0.792563 0.631636 5.09214 4.64735
100 3.98 0.944331 0.684987 0.828243 0.652275 4.79539 4.76684
101 4.02 0.960448 0.709123 0.848802 0.673852 4.78394 4.88845
102 4.06 0.995025 0.734629 0.854505 0.696009 4.57847 5.00717
103 4.1 1.00433 0.760883 0.891416 0.719581 4.4896 5.12589
104 4.14 1.02275 0.788142 0.880455 0.74332 4.44742 5.2458
105 4.18 1.00703 0.815504 0.911921 0.768384 4.30536 5.36414
106 4.22 1.00082 0.84322 0.900594 0.793614 4.43539 5.48839
107 4.26 0.977215 0.870797 0.927352 0.820087 4.5384 5.61795
108 4.3 0.963532 0.898502 0.953803 0.84783 4.81595 5.75803
109 4.34 0.92788 0.92568 0.992239 0.877229 5.09993 5.90913
110 4.38 0.900023 0.95253 1.01317 0.907805 5.29072 6.0688
111 4.42 0.883811 0.979381 1.02968 0.939449 5.64233 6.2422
112 4.46 0.871212 1.00633 1.06279 0.972705 5.93424 6.42789
113 4.5 0.868724 1.03369 1.09054 1.00744 6.26841 6.62757
114 4.54 0.849818 1.06092 1.12339 1.04387 6.53841 6.83956
115 4.58 0.855765 1.08884 1.12636 1.08103 6.69177 7.06037
116 4.62 0.876336 1.11793 1.11302 1.11841 6.79291 7.28845
117 4.66 0.867074 1.14721 1.1072 1.15623 6.89996 7.52416
118 4.7 0.903215 1.17823 1.09732 1.19436 7.07919 7.77015
119 4.74 0.896653 1.20956 1.08166 1.23259 7.25877 8.0267
120 4.78 0.911347 1.24194 1.05663 1.27056 7.27557 8.2882
121 4.82 0.928103 1.27547 1.03564 1.30841 7.25212 8.55323
122 4.86 0.925574 1.30947 1.00587 1.34579 7.31852 8.82515
123 4.9 0.933908 1.34434 0.981334 1.38285 7.42861 9.10573
124 4.94 0.937662 1.37992 0.985246 1.42067 7.57774 9.39662
125 4.98 0.934002 1.41594 0.95278 1.45784 7.5381 9.6907
126 5.02 0.940349 1.45279 0.943149 1.49523 7.4663 9.98668
127 5.06 0.936909 1.49009 0.924398 1.53246 7.36792 10.2834
128 5.1 0.922642 1.52741 0.91213 1.56978 7.29843 10.5821
129 5.14 0.919819 1.5652 0.903134 1.60732 7.23014 10.8825
130 5.18 0.905394 1.60298 0.888211 1.64481 7.09379 11.182
131 5.22 0.901181 1.64117 0.874165 1.68228 6.79114 11.473
132 5.26 0.895628 1.6797 0.865616 1.71995 6.72145 11.7656
133 5.3 0.872013 1.71779 0.854232 1.7577 6.50395 12.053
134 5.34 0.866389 1.75621 0.834346 1.79512 6.1946 12.3308
135 5.38 0.85153 1.79454 0.822731 1.83258 6.10425 12.6088
136 5.42 0.829142 1.83241 0.809162 1.86998 5.89823 12.8813
137 5.46 0.816061 1.87025 0.787734 1.90692 5.67013 13.1472
138 5.5 0.810554 1.90838 0.771029 1.94361 5.59946 13.4137
139 5.54 0.793296 1.94624 0.75605 1.98011 5.49424 13.679
140 5.58 0.787475 1.98437 0.73481 2.0161 5.34616 13.9408
141 5.62 0.78105 2.02273 0.720153 2.05188 5.25674 14.202
142 5.66 0.758722 2.06052 0.716175 2.08797 5.28675 14.4684
143 5.7 0.767715 2.09931 0.701082 2.1238 5.17379 14.7328
144 5.74 0.771987 2.13887 0.700152 2.16009 5.04669 14.9944
145 5.78 0.747268 2.17769 0.694204 2.19657 5.00278 15.2573
146 5.82 0.739549 2.21664 0.687146 2.23319 5.16123 15.5323
147 5.86 0.749239 2.25665 0.695963 2.27078 5.15415 15.8107
148 5.9 0.74391 2.29692 0.684171 2.30824 5.17201 16.094
149 5.94 0.741381 2.3376 0.683824 2.3462 5.30192 16.3882
150 5.98 0.73732 2.3786 0.688446 2.38493 5.36103 16.6898
151 6.02 0.734072 2.41997 0.680158 2.4237 5.46664 17.0014
152 6.06 0.735854 2.46199 0.691794 2.46366 5.66254 17.3286
153 6.1 0.744338 2.50506 0.696086 2.50441 5.67695 17.6609
154 6.14 0.739874 2.54844 0.696179 2.5457 5.79363 18.0044
155 6.18 0.73409 2.59204 0.69867 2.58767 6.10325 18.3711
156 6.22 0.739159 2.63651 0.71084 2.63093 5.97214 18.7346
157 6.26 0.733752 2.68122 0.722924 2.6755 6.14341 19.1133
158 6.3 0.737167 2.72672 0.734159 2.72133 6.32941 19.5085
159 6.34 0.737925 2.77284 0.740081 2.76813 6.44157 19.9158
160 6.38 0.735823 2.81942 0.755528 2.81651 6.54141 20.3346
161 6.42 0.738383 2.86674 0.772492 2.86659 6.71662 20.7701
162 6.46 0.74643 2.91518 0.780497 2.91783 6.74735 21.213
163 6.5 0.743467 2.96403 0.789442 2.9703 6.68106 21.6571
164 6.54 0.745363 3.01361 0.796396 3.02388 6.83283 22.1168
165 6.58 0.741785 3.06355 0.811295 3.07913 6.97104 22.5916
166 6.62 0.749414 3.11462 0.81487 3.13531 6.94768 23.0705
167 6.66 0.74527 3.16603 0.825504 3.19291 7.0194 23.5603
168 6.7 0.754685 3.21871 0.832142 3.25167 6.85339 24.0443
169 6.74 0.757817 3.27224 0.839363 3.31165 6.96852 24.5422
170 6.78 0.755923 3.32628 0.849315 3.37307 7.00264 25.0486
171 6.82 0.771697 3.38209 0.848234 3.43513 6.92383 25.5552
172 6.86 0.778638 3.43908 0.865923 3.49923 6.99192 26.0728
173 6.9 0.774091 3.49639 0.864868 3.564 6.86685 26.5871
174 6.94 0.793337 3.5558 0.867518 3.62973 6.8885 27.109
175 6.98 0.797519 3.61623 0.868334 3.69628 6.93487 27.6405
176 7.02 0.801978 3.67769 0.872319 3.7639 6.84652 28.1712
177 7.06 0.817668 3.74106 0.866954 3.83188 6.75686 28.701
178 7.1 0.807995 3.8044 0.873288 3.90113 6.83464 29.243
179 7.14 0.826107 3.86989 0.87319 3.97115 6.72742 29.7825
180 7.18 0.824063 3.93595 0.868395 4.04158 6.69117 30.3251
181 7.22 0.819865 4.00241 0.869467 4.11287 6.63877 30.8695
182 7.26 0.831098 4.07053 0.861148 4.18427 6.57164 31.4143
183 7.3 0.829509 4.13927 0.864861 4.25677 6.6203 31.9693
184 7.34 0.829537 4.20877 0.862301 4.32985 6.46826 32.5175
185 7.38 0.833247 4.27934 0.862594 4.40376 6.45016 33.0701
186 7.42 0.831457 4.35053 0.868147 4.47894 6.48108 33.6314
187 7.46 0.83893 4.42313 0.859446 4.55418 6.46759 34.1976
188 7.5 0.836827 4.49633 0.857923 4.63009 6.49004 34.7719
189 7.54 0.833779 4.57004 0.858691 4.70689 6.34401 35.3392
190 7.58 0.841643 4.64524 0.842423 4.78303 6.30255 35.9089
191 7.62 0.834845 4.72062 0.837956 4.85957 6.22877 36.4778
192 7.66 0.83943 4.79722 0.841539 4.93724 6.1172 37.0424
193 7.7 0.834327 4.87414 0.832413 5.01488 6.14279 37.6153
194 7.74 0.833025 4.95174 0.826242 5.09274 6.05488 38.1859
195 7.78 0.833696 5.03022 0.823376 5.17114 5.94176 38.7517
196 7.82 0.831681 5.1093 0.822496 5.25026 5.94368 39.3234
197 7.86 0.839542 5.18996 0.813738 5.32934 5.80821 39.8879
198 7.9 0.839512 5.27144 0.81171 5.40903 5.76296 40.4537
199 7.94 0.840192 5.3538 0.81104 5.48946 5.79489 41.0284
200 7.98 0.833495 5.43634 0.806976 5.5703 5.75716 41.6051
5000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.00779029 3.21647e-05
42 1.66 0 0 0 0 0.69006 0.00302348
43 1.7 0 0 0 0 12.1822 0.0584111
44 1.74 0 0 0 0 57.3655 0.33165
45 1.78 0 0 0 0 119.165 0.925635
46 1.82 0 0 0 0 135.631 1.63242
47 1.86 0 0 0 0 101.836 2.18668
48 1.9 0 0 0 0 61.0298 2.53329
49 1.94 0 0 0 0 32.4853 2.72564
50 1.98 0 0 0 0 15.8802 2.82358
51 2.02 0 0 0 0 8.23237 2.87642
52 2.06 0 0 0 0 4.22049 2.9046
53 2.1 0 0 0.000272983 1.89394e-06 2.55455 2.92232
54 2.14 0 0 0.000525897 5.68182e-06 1.56705 2.93361
55 2.18 0 0 0.00329358 3.0303e-05 0.980977 2.94095
56 2.22 0 0 0.0171006 0.000162879 0.76743 2.9469
57 2.26 0 0 0.0584532 0.000632576 0.468386 2.95066
58 2.3 0 0 0.180696 0.00213636 0.456077 2.95445
59 2.34 0 0 0.413565 0.00569886 0.40699 2.95796
60 2.38 0.00193566 1.70455e-05 0.787023 0.0127121 0.404252 2.96156
61 2.42 0.0120615 0.000126894 1.28397 0.0245417 0.387497 2.96513
62 2.46 0.0422617 0.000524621 1.75343 0.0412348 0.388528 2.96883
63 2.5 0.12646 0.00175379 2.20958 0.0629602 0.556132 2.9743
64 2.54 0.289372 0.0046572 2.47715 0.0881023 0.678146 2.98118
65 2.58 0.562226 0.0104773 2.63316 0.115676 0.61742 2.98765
66 2.62 0.962464 0.0207519 2.59251 0.143672 0.917415 2.99756
67 2.66 1.42753 0.0364602 2.49809 0.171479 0.936214 3.00798
68 2.7 1.85431 0.057483 2.30209 0.197881 1.12466 3.02087
69 2.74 2.23207 0.0835436 2.04312 0.222011 1.17919 3.0348
70 2.78 2.46249 0.11314 1.82352 0.244182 1.01589 3.04715
71 2.82 2.60339 0.145337 1.59108 0.264087 0.940987 3.05893
72 2.86 2.59762 0.178381 1.38867 0.281956 0.877375 3.07022
73 2.9 2.48012 0.210818 1.24999 0.298494 0.897084 3.08208
74 2.94 2.3128 0.241907 1.0988 0.313436 0.79949 3.09296
75 2.98 2.04061 0.270089 0.965786 0.326928 0.868009 3.10508
76 3.02 1.83803 0.296159 0.86381 0.339322 0.972908 3.11904
77 3.06 1.60196 0.319487 0.796379 0.351053 0.871218 3.13188
78 3.1 1.42364 0.340763 0.743881 0.362299 1.00845 3.14712
79 3.14 1.26334 0.360134 0.670589 0.372701 1.26079 3.16668
80 3.18 1.09905 0.377419 0.632531 0.382763 1.27181 3.18691
81 3.22 1.00191 0.393574 0.623987 0.392941 1.29556 3.20804
82 3.26 0.89897 0.408432 0.592237 0.402843 1.56604 3.23422
83 3.3 0.826215 0.422424 0.58836 0.412922 1.75168 3.26423
84 3.34 0.755889 0.435538 0.557183 0.422701 1.92807 3.29807
85 3.38 0.709319 0.44814 0.562517 0.432811 2.16722 3.33702
86 3.42 0.661381 0.46017 0.560343 0.443121 2.42975 3.38173
87 3.46 0.6538 0.472343 0.566376 0.453788 2.78038 3.43409
88 3.5 0.629502 0.484335 0.5761 0.46489 3.21958 3.49614
89 3.54 0.64208 0.496848 0.594862 0.476617 3.50128 3.56517
