# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
149 5.94 0.732905 2.354 0.669075 2.36259 5.17234 16.4456
150 5.98 0.729554 2.39512 0.68347 2.40157 5.35943 16.7512
151 6.02 0.726353 2.43661 0.676089 2.44063 5.40981 17.0638
152 6.06 0.737574 2.47931 0.686761 2.48085 5.57867 17.3905
153 6.1 0.724866 2.52182 0.683784 2.52142 5.82126 17.7359
154 6.14 0.735084 2.5655 0.695351 2.56322 5.89442 18.0902
155 6.18 0.7284 2.60935 0.700219 2.60586 5.88117 18.4484
156 6.22 0.741614 2.65458 0.706992 2.64947 6.02168 18.8198
157 6.26 0.736729 2.70009 0.714172 2.6941 6.13954 19.2035
158 6.3 0.729648 2.74573 0.7268 2.74009 6.24836 19.5989
159 6.34 0.732064 2.79212 0.741743 2.78763 6.31373 20.0036
160 6.38 0.738146 2.83948 0.751467 2.83641 6.49209 20.4249
161 6.42 0.744922 2.88787 0.762994 2.88655 6.49361 20.8517
162 6.46 0.740389 2.93658 0.772876 2.93798 6.61261 21.2917
163 6.5 0.741092 2.98593 0.786778 2.99098 6.66423 21.7407
164 6.54 0.751491 3.03659 0.804765 3.04587 6.79189 22.2039
165 6.58 0.73572 3.0868 0.80642 3.10154 6.74964 22.6698
166 6.62 0.737609 3.13776 0.819798 3.15883 6.91363 23.1529
167 6.66 0.745567 3.18988 0.826689 3.21729 6.8363 23.6364
168 6.7 0.751279 3.24304 0.825739 3.2764 6.97511 24.1357
169 6.74 0.754081 3.29704 0.847918 3.33782 6.91166 24.6363
170 6.78 0.763191 3.35234 0.85458 3.40045 6.95278 25.146
171 6.82 0.77134 3.40889 0.861902 3.46438 6.9131 25.6587
172 6.86 0.77672 3.46651 0.866521 3.5294 6.8044 26.1693
173 6.9 0.790985 3.52587 0.878009 3.59605 6.89565 26.6927
174 6.94 0.79457 3.58619 0.868432 3.66274 6.86542 27.22
175 6.98 0.800852 3.64769 0.873625 3.73061 6.78656 27.7472
176 7.02 0.816056 3.71108 0.869817 3.79896 6.72086 28.2753
177 7.06 0.812527 3.77492 0.87889 3.86881 6.74208 28.8111
178 7.1 0.817936 3.83991 0.866111 3.93843 6.75597 29.3542
179 7.14 0.813042 3.90524 0.861795 4.00848 6.64486 29.8943
180 7.18 0.812936 3.9713 0.864387 4.07953 6.72009 30.4467
181 7.22 0.821885 4.03883 0.869237 4.15178 6.65827 31.0001
182 7.26 0.819143 4.10689 0.855648 4.2237 6.48785 31.5454
183 7.3 0.823699 4.17608 0.861098 4.29686 6.50175 32.0978
184 7.34 0.829264 4.2465 0.866268 4.37128 6.44343 32.6514
185 7.38 0.824377 4.31727 0.859192 4.4459 6.38415 33.2058
186 7.42 0.831949 4.38947 0.854228 4.52089 6.44189 33.7713
187 7.46 0.830976 4.46237 0.847222 4.59607 6.36754 34.3363
188 7.5 0.833883 4.5363 0.843491 4.67172 6.29479 34.9009
189 7.54 0.832923 4.61094 0.847624 4.74856 6.27008 35.4693
190 7.58 0.8307 4.68617 0.834691 4.82503 6.17561 36.0351
191 7.62 0.838015 4.76287 0.837815 4.90259 6.14394 36.6039
192 7.66 0.833753 4.83998 0.830827 4.98033 6.01844 37.167
193 7.7 0.83184 4.91773 0.830794 5.05887 6.08297 37.7421
194 7.74 0.833113 4.9964 0.827204 5.13788 5.94483 38.3099
195 7.78 0.83906 5.07645 0.815129 5.21655 5.90517 38.8799
196 7.82 0.8348 5.15692 0.814697 5.29599 5.80635 39.446
197 7.86 0.8399 5.23871 0.8155 5.37633 5.69841 40.0074
198 7.9 0.834266 5.32078 0.809454 5.45688 5.7097 40.5756
199 7.94 0.83438 5.40369 0.807289 5.53803 5.63148 41.1417
200 7.98 0.826341 5.48664 0.80612 5.61988 5.65062 41.7154
66000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.117089 0.000514635
43 1.7 0 0 0 0 5.26155 0.0247668
44 1.74 0 0 0 0 48.8994 0.260888
45 1.78 0 0 0 0 130.499 0.920328
46 1.82 0 0 0 0 153.173 1.72953
47 1.86 0 0 0 0 105.617 2.31229
48 1.9 0 0 0 0 56.8486 2.63959
49 1.94 0 0 0 0 25.8444 2.79472
50 1.98 0 0 0 0 11.3431 2.86565
51 2.02 0 0 0 0 5.13535 2.89907
52 2.06 0 0 0 0 2.8942 2.91866
53 2.1 0 0 0 0 1.52285 2.92937
54 2.14 0 0 0.000259231 1.89394e-06 0.946803 2.93628
55 2.18 0 0 0.0017494 1.51515e-05 0.534717 2.94033
56 2.22 0 0 0.00746889 7.38636e-05 0.462433 2.94397
57 2.26 0 0 0.0372001 0.000376894 0.272447 2.94619
58 2.3 0 0 0.118303 0.001375 0.335483 2.94902
59 2.34 0 0 0.314247 0.00411932 0.243084 2.95114
60 2.38 0.000424084 3.78788e-06 0.668359 0.0101572 0.270586 2.95359
61 2.42 0.00594818 5.87121e-05 1.19069 0.0212784 0.258268 2.956
62 2.46 0.0206444 0.000255682 1.79181 0.038572 0.376596 2.95963
63 2.5 0.081685 0.00106061 2.27892 0.0612879 0.519506 2.96481
64 2.54 0.223994 0.00333902 2.69419 0.0890095 0.559558 2.97057
65 2.58 0.493045 0.00851326 2.8163 0.118907 0.878655 2.9799
66 2.62 0.848062 0.0176913 2.73943 0.148898 1.0959 2.99189
67 2.66 1.39999 0.0333087 2.58515 0.17807 1.2912 3.00647
68 2.7 1.90426 0.0551951 2.31331 0.204966 1.32514 3.02187
69 2.74 2.34172 0.0829129 2.07149 0.229769 1.42911 3.03898
70 2.78 2.65301 0.115239 1.7978 0.251928 1.203 3.05381
71 2.82 2.7739 0.150017 1.5496 0.271581 1.04995 3.06713
72 2.86 2.68789 0.18468 1.35195 0.289218 0.880216 3.07861
73 2.9 2.55927 0.218614 1.1888 0.305163 0.860905 3.09016
74 2.94 2.32402 0.250284 1.02149 0.319244 0.851675 3.1019
75 2.98 2.02844 0.278684 0.930729 0.332426 0.872086 3.11425
76 3.02 1.80856 0.304689 0.830329 0.344504 0.882293 3.12708
77 3.06 1.57532 0.327945 0.768435 0.355979 0.90677 3.14062
78 3.1 1.34879 0.348381 0.698551 0.366686 1.00738 3.15606
79 3.14 1.21449 0.367259 0.643296 0.376801 1.10662 3.17346
80 3.18 1.07187 0.384348 0.617112 0.386754 1.33819 3.19505
81 3.22 0.950868 0.399892 0.578628 0.396322 1.36549 3.21763
82 3.26 0.850591 0.414144 0.580944 0.406169 1.4176 3.24165
83 3.3 0.770305 0.427369 0.549714 0.415716 1.63898 3.27012
84 3.34 0.71578 0.439958 0.541309 0.425347 1.77532 3.3017
85 3.38 0.678538 0.45218 0.562464 0.435595 2.04247 3.33892
86 3.42 0.638731 0.463958 0.550093 0.445856 2.27089 3.38128
87 3.46 0.627052 0.475794 0.566707 0.456676 2.69878 3.43281
88 3.5 0.609763 0.48757 0.563524 0.467686 3.16433 3.49463
89 3.54 0.601815 0.49946 0.578723 0.479252 3.61949 3.56697
90 3.58 0.612254 0.511831 0.578372 0.491074 3.90413 3.64677
91 3.62 0.629411 0.524835 0.610517 0.503833 4.24923 3.73557
92 3.66 0.654206 0.538652 0.622867 0.51714 4.43241 3.83027
93 3.7 0.675675 0.553235 0.643473 0.531189 4.69947 3.93287
94 3.74 0.701492 0.568705 0.676988 0.546292 5.0032 4.04448
95 3.78 0.742635 0.585434 0.702961 0.562311 5.03056 4.15912
96 3.82 0.775069 0.603265 0.733489 0.579381 5.26574 4.28167
97 3.86 0.823834 0.622617 0.757656 0.597384 5.36429 4.40913
98 3.9 0.865308 0.643367 0.777094 0.616235 5.22567 4.5359
99 3.94 0.918251 0.665841 0.795748 0.635936 5.14347 4.66324
100 3.98 0.935222 0.689197 0.829983 0.656903 4.85592 4.78591
101 4.02 0.976324 0.714072 0.843169 0.678634 4.68869 4.90675
102 4.06 1.00644 0.740227 0.85466 0.701102 4.30436 5.01991
103 4.1 1.02457 0.767381 0.860317 0.724167 4.16199 5.13149
104 4.14 1.01952 0.79493 0.880006 0.748222 4.20548 5.24645
105 4.18 1.01096 0.822778 0.899333 0.773282 4.23968 5.36459
106 4.22 1.0074 0.851063 0.911444 0.799169 4.35783 5.48836
107 4.26 0.975929 0.878985 0.936682 0.826278 4.55869 5.6203
108 4.3 0.925949 0.905977 0.935006 0.85385 4.8222 5.7625
109 4.34 0.925928 0.933473 0.989793 0.883583 5.0143 5.91312
110 4.38 0.897069 0.960606 1.02887 0.915063 5.35834 6.07707
111 4.42 0.864183 0.987223 1.03926 0.947443 5.73767 6.25584
112 4.46 0.857086 1.0141 1.08477 0.981856 5.85219 6.44149
113 4.5 0.857754 1.04149 1.11782 1.01796 5.96377 6.63409
114 4.54 0.862584 1.06952 1.11486 1.0546 6.46578 6.84664
115 4.58 0.853938 1.09776 1.14404 1.09288 6.73986 7.07211
116 4.62 0.886605 1.12759 1.13144 1.13139 6.80789 7.30386
117 4.66 0.886167 1.15793 1.11287 1.16993 7.0602 7.54838
118 4.7 0.881639 1.18864 1.10169 1.20875 7.16058 7.80064
119 4.74 0.894624 1.22033 1.05955 1.24671 7.19288 8.05838
120 4.78 0.917256 1.25337 1.03945 1.28459 7.3008 8.32441
121 4.82 0.925207 1.28726 1.01966 1.32237 7.39448 8.59839
122 4.86 0.924232 1.32167 0.986757 1.35954 7.39026 8.87678
123 4.9 0.93612 1.35711 0.972296 1.39677 7.23312 9.15375
124 4.94 0.93894 1.39323 0.954371 1.43391 7.5098 9.44603
125 4.98 0.932784 1.4297 0.942697 1.4712 7.519 9.74342
126 5.02 0.931947 1.46673 0.941209 1.50903 7.37489 10.0398
127 5.06 0.920178 1.50387 0.91544 1.54641 7.40594 10.3422
128 5.1 0.919702 1.54159 0.917441 1.58447 7.16465 10.6394
129 5.14 0.912126 1.57958 0.904834 1.62259 7.31163 10.9475
130 5.18 0.902616 1.61777 0.892464 1.66078 7.08859 11.2509
131 5.22 0.893864 1.65616 0.880488 1.69905 6.91681 11.5514
132 5.26 0.885748 1.6948 0.856079 1.73682 6.45915 11.8364
133 5.3 0.882949 1.7339 0.845192 1.77468 6.3182 12.1195
134 5.34 0.848662 1.77206 0.822004 1.81207 6.08252 12.3961
135 5.38 0.842191 1.81049 0.797391 1.84888 5.91012 12.6689
136 5.42 0.828747 1.84887 0.791083 1.88594 5.70168 12.9361
137 5.46 0.816368 1.88724 0.772723 1.92268 5.6185 13.2032
138 5.5 0.805566 1.92566 0.7627 1.95947 5.53972 13.4704
139 5.54 0.791861 1.96398 0.750992 1.99623 5.35225 13.7324
140 5.58 0.782672 2.0024 0.736142 2.03279 5.34961 13.9981
141 5.62 0.773013 2.04089 0.729162 2.06952 5.22075 14.261
142 5.66 0.76149 2.07935 0.710327 2.10581 5.0434 14.5187
143 5.7 0.75402 2.11797 0.691038 2.14161 5.01066 14.7784
144 5.74 0.756676 2.15728 0.689114 2.17782 5.11615 15.0472
145 5.78 0.740767 2.19629 0.691984 2.21469 5.03048 15.3152
146 5.82 0.735871 2.23559 0.683694 2.25163 5.06101 15.5886
147 5.86 0.725515 2.27487 0.672317 2.28845 5.0274 15.8639
148 5.9 0.731238 2.315 0.673328 2.32583 5.17326 16.1511
149 5.94 0.728059 2.3555 0.673281 2.36371 5.1924 16.4433
150 5.98 0.723963 2.39632 0.675495 2.40224 5.3172 16.7466
151 6.02 0.73065 2.43806 0.684929 2.44183 5.47605 17.0631
152 6.06 0.726305 2.48011 0.681513 2.48174 5.56761 17.3892
153 6.1 0.729141 2.52289 0.683042 2.52227 5.79625 17.7331
154 6.14 0.728787 2.5662 0.691936 2.56388 5.88571 18.087
155 6.18 0.737842 2.61063 0.698056 2.6064 6.05161 18.4556
156 6.22 0.727237 2.65499 0.711732 2.65031 6.04338 18.8285
157 6.26 0.738238 2.7006 0.72112 2.69538 6.17175 19.2142
158 6.3 0.740573 2.74694 0.726022 2.74134 6.25471 19.6101
159 6.34 0.739505 2.7938 0.742183 2.78891 6.35464 20.0175
160 6.38 0.736048 2.84104 0.74621 2.83735 6.40207 20.4331
161 6.42 0.743549 2.88936 0.766989 2.88777 6.56374 20.8646
162 6.46 0.739005 2.93798 0.771038 2.93909 6.64127 21.3066
163 6.5 0.738521 2.98717 0.791626 2.99243 6.79512 21.7644
164 6.54 0.737633 3.03691 0.795964 3.04672 6.83529 22.2307
165 6.58 0.739737 3.08741 0.814869 3.10299 6.7711 22.6982
166 6.62 0.737075 3.13833 0.814969 3.15995 6.86069 23.1777
167 6.66 0.743714 3.19034 0.839694 3.21935 6.95312 23.6696
168 6.7 0.75878 3.24404 0.83435 3.27908 6.89103 24.1629
169 6.74 0.755222 3.29813 0.841107 3.34002 6.84547 24.6589
170 6.78 0.770588 3.35398 0.852135 3.40249 7.01277 25.173
171 6.82 0.772527 3.41062 0.864384 3.46661 6.88913 25.684
172 6.86 0.778427 3.46838 0.866243 3.53163 6.79104 26.1937
173 6.9 0.796021 3.52813 0.866157 3.59739 6.77611 26.7082
174 6.94 0.794631 3.58847 0.86838 3.66409 6.86109 27.2353
175 6.98 0.805376 3.65033 0.871594 3.73182 6.72761 27.758
176 7.02 0.81565 3.7137 0.869281 3.80014 6.74856 28.2884
177 7.06 0.812873 3.77758 0.868084 3.86914 6.79573 28.8286
178 7.1 0.809074 3.84188 0.867094 3.93885 6.76459 29.3724
179 7.14 0.817093 3.90755 0.870729 4.00965 6.70203 29.9173
180 7.18 0.81985 3.97419 0.867757 4.08099 6.64949 30.464
181 7.22 0.808881 4.04066 0.86282 4.15272 6.57755 31.0109
182 7.26 0.818816 4.1087 0.867688 4.22566 6.52056 31.559
183 7.3 0.822608 4.17782 0.858896 4.29866 6.49399 32.1109
184 7.34 0.825349 4.24792 0.869331 4.37335 6.43165 32.6635
185 7.38 0.829462 4.31914 0.856641 4.44776 6.42062 33.2212
186 7.42 0.832958 4.39145 0.857093 4.52302 6.39296 33.7826
187 7.46 0.828692 4.46415 0.848844 4.59836 6.34456 34.3457
188 7.5 0.833457 4.53807 0.845176 4.67418 6.34225 34.9146
189 7.54 0.831421 4.61259 0.846136 4.7509 6.28228 35.4842
190 7.58 0.830072 4.68778 0.837683 4.82766 6.19616 36.052
191 7.62 0.842069 4.76486 0.829586 4.90448 6.1323 36.6199
192 7.66 0.832148 4.84184 0.824993 4.98168 6.10622 37.1913
193 7.7 0.837649 4.92014 0.823794 5.05957 5.97055 37.7558
194 7.74 0.838921 4.99938 0.829833 5.13886 5.94835 38.3242
195 7.78 0.84149 5.07968 0.820281 5.21804 5.91265 38.8949
196 7.82 0.839582 5.16062 0.817912 5.29781 5.75536 39.4562
197 7.86 0.838253 5.24227 0.815318 5.37814 5.74197 40.022
198 7.9 0.825629 5.32351 0.812371 5.459 5.69884 40.5892
199 7.94 0.825468 5.40555 0.81016 5.54046 5.72284 41.1646
200 7.98 0.829925 5.48887 0.807167 5.62243 5.71088 41.7446
67000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.0951204 0.000418141
43 1.7 0 0 0 0 5.19078 0.0243487
44 1.74 0 0 0 0 48.9889 0.260952
45 1.78 0 0 0 0 130.616 0.921132
46 1.82 0 0 0 0 152.781 1.72843
47 1.86 0 0 0 0 107.098 2.31949
48 1.9 0 0 0 0 55.5742 2.63953
49 1.94 0 0 0 0 25.9726 2.79546
50 1.98 0 0 0 0 11.4384 2.867
51 2.02 0 0 0 0 5.25768 2.90122
52 2.06 0 0 0 0 2.86988 2.92065
53 2.1 0 0 0 0 1.51335 2.9313
54 2.14 0 0 0.000259323 1.89394e-06 1.00388 2.93863
55 2.18 0 0 0.00149893 1.32576e-05 0.521853 2.94259
56 2.22 0 0 0.0069863 6.81818e-05 0.364118 2.94545
57 2.26 0 0 0.0323106 0.000331439 0.292127 2.94783
58 2.3 0 0 0.121196 0.00135417 0.323982 2.95056
59 2.34 0 0 0.321343 0.00416098 0.261449 2.95285
60 2.38 0.000212089 1.89394e-06 0.676383 0.0102727 0.291883 2.95548
61 2.42 0.00410188 3.97727e-05 1.18557 0.0213485 0.27889 2.95809
62 2.46 0.0220292 0.00025 1.75395 0.0382803 0.323189 2.96121
63 2.5 0.0768654 0.00100758 2.30901 0.0613011 0.338744 2.96459
64 2.54 0.224879 0.00329545 2.67043 0.0887841 0.55632 2.97031
65 2.58 0.480308 0.00833712 2.82461 0.118777 0.857258 2.97941
66 2.62 0.888644 0.0179564 2.77066 0.149116 1.0222 2.99061
67 2.66 1.36285 0.0331629 2.59368 0.17839 1.40207 3.00643
68 2.7 1.89891 0.0549924 2.31331 0.205292 1.3885 3.02258
69 2.74 2.33835 0.0826761 2.01665 0.229443 1.31867 3.03837
70 2.78 2.63223 0.114756 1.80033 0.251638 1.09837 3.05191
71 2.82 2.73706 0.14908 1.54778 0.271273 1.07254 3.06552
72 2.86 2.75061 0.184559 1.35397 0.288939 0.897295 3.07723
73 2.9 2.60199 0.219066 1.20225 0.305068 0.846352 3.08858
74 2.94 2.2949 0.250347 1.05067 0.319555 0.8188 3.09987
75 2.98 2.04747 0.279019 0.911811 0.332472 0.919591 3.1129
76 3.02 1.78342 0.304669 0.82286 0.344443 0.957272 3.12683
77 3.06 1.5619 0.327731 0.767886 0.355913 0.999192 3.14175
78 3.1 1.37275 0.348534 0.69223 0.366525 0.998745 3.15706
79 3.14 1.2168 0.367453 0.643519 0.376646 1.12887 3.17482
80 3.18 1.07592 0.38461 0.613341 0.38654 1.26814 3.19527
81 3.22 0.950665 0.400153 0.587434 0.396256 1.34184 3.21747
82 3.26 0.839443 0.414222 0.582827 0.406136 1.46282 3.24226
83 3.3 0.770906 0.42746 0.552865 0.415741 1.64977 3.27092
84 3.34 0.721441 0.440152 0.557692 0.425665 1.75686 3.30219
85 3.38 0.678819 0.452381 0.545297 0.435602 1.96088 3.33792
86 3.42 0.648346 0.464339 0.544491 0.445761 2.3876 3.38247
87 3.46 0.60796 0.475816 0.544474 0.456159 2.69318 3.4339
88 3.5 0.617186 0.487739 0.555844 0.467021 3.08131 3.49411
89 3.54 0.617502 0.499941 0.58741 0.478763 3.55275 3.56513
90 3.58 0.60125 0.512093 0.602425 0.49108 3.98351 3.64657
91 3.62 0.621853 0.524943 0.612014 0.503873 4.26834 3.7358
92 3.66 0.641601 0.538496 0.6269 0.517269 4.5082 3.83213
93 3.7 0.676229 0.553095 0.64672 0.531392 4.69548 3.93467
94 3.74 0.710784 0.568773 0.678458 0.54653 4.91132 4.04426
95 3.78 0.73852 0.585413 0.711705 0.562752 5.01539 4.15857
96 3.82 0.774 0.603223 0.718603 0.579479 5.18588 4.27929
97 3.86 0.813259 0.622331 0.773431 0.597862 5.31038 4.4055
98 3.9 0.861652 0.642998 0.765923 0.616445 5.26693 4.53329
99 3.94 0.909388 0.665259 0.78655 0.635922 5.08262 4.65915
100 3.98 0.945793 0.688884 0.814519 0.656504 4.79506 4.78032
101 4.02 0.985478 0.713998 0.849595 0.678405 4.68146 4.901
102 4.06 0.994284 0.739843 0.854041 0.700862 4.438 5.01769
103 4.1 1.01892 0.766852 0.868681 0.724155 4.38417 5.13525
104 4.14 1.0181 0.794369 0.874762 0.748072 4.18226 5.2496
105 4.18 1.02105 0.822502 0.89079 0.7729 4.21912 5.36719
106 4.22 0.996731 0.850492 0.918116 0.798981 4.32296 5.49
107 4.26 0.979025 0.878509 0.944004 0.826309 4.60103 5.62319
108 4.3 0.948423 0.906163 0.949833 0.854324 4.69033 5.76153
109 4.34 0.931145 0.93382 0.994551 0.884206 5.04213 5.91303
110 4.38 0.894313 0.960875 1.01726 0.915337 5.48332 6.08083
111 4.42 0.86836 0.987627 1.04306 0.947843 5.68485 6.25799
112 4.46 0.849358 1.01427 1.08531 0.98228 5.83577 6.44317
113 4.5 0.854251 1.04155 1.11312 1.01824 6.15766 6.64207
114 4.54 0.851677 1.06923 1.10898 1.0547 6.47418 6.85494
115 4.58 0.864748 1.09783 1.11703 1.09208 6.64516 7.07729
116 4.62 0.880336 1.12746 1.14533 1.13107 6.91225 7.31264
117 4.66 0.878508 1.15755 1.11449 1.16968 7.02904 7.55613
118 4.7 0.881561 1.18826 1.09442 1.20824 7.12072 7.80704
119 4.74 0.908278 1.22044 1.07428 1.24674 6.98399 8.05735
120 4.78 0.900291 1.25287 1.03974 1.28464 7.39449 8.32686
121 4.82 0.918446 1.28652 1.01622 1.3223 7.33561 8.59871
122 4.86 0.947625 1.32182 0.98157 1.35928 7.39806 8.87745
123 4.9 0.934019 1.35718 0.981037 1.39686 7.46086 9.1632
124 4.94 0.92575 1.3928 0.964047 1.43439 7.46114 9.45365
125 4.98 0.92188 1.42886 0.941297 1.47163 7.3011 9.74249
126 5.02 0.930936 1.46585 0.924377 1.50878 7.32199 10.0368
127 5.06 0.932459 1.5035 0.926097 1.54661 7.36503 10.3376
128 5.1 0.938113 1.54198 0.916788 1.58465 7.30113 10.6406
129 5.14 0.908977 1.57985 0.912637 1.62311 7.26424 10.9467
130 5.18 0.904931 1.61814 0.885543 1.66101 7.06157 11.249
131 5.22 0.889837 1.65637 0.879392 1.69923 6.83386 11.546
132 5.26 0.883997 1.69494 0.849415 1.73672 6.71503 11.8424
133 5.3 0.879679 1.73391 0.832796 1.77404 6.39082 12.1287
134 5.34 0.861959 1.77266 0.820907 1.81138 6.05498 12.4041
135 5.38 0.838817 1.81095 0.800296 1.84833 5.81207 12.6725
136 5.42 0.830897 1.84944 0.792449 1.88547 5.79111 12.9439
137 5.46 0.815785 1.88779 0.77634 1.92238 5.54693 13.2077
138 5.5 0.802893 1.92609 0.766188 1.95936 5.47855 13.472
139 5.54 0.793453 1.96449 0.744681 1.99581 5.38395 13.7356
140 5.58 0.772937 2.00244 0.74796 2.03296 5.19501 13.9936
141 5.62 0.768893 2.04074 0.726525 2.06957 5.23496 14.2574
142 5.66 0.758592 2.07906 0.71203 2.10595 5.07624 14.5168
143 5.7 0.753525 2.11767 0.684714 2.14144 5.09278 14.7807
144 5.74 0.747507 2.1565 0.693472 2.17789 5.06609 15.047
145 5.78 0.753268 2.19619 0.681669 2.21422 5.03302 15.3152
146 5.82 0.732346 2.2353 0.679973 2.25096 5.01707 15.5863
147 5.86 0.729377 2.2748 0.672279 2.28778 5.03161 15.8619
148 5.9 0.731323 2.31495 0.681373 2.32562 5.14669 16.1477
149 5.94 0.727291 2.35541 0.668324 2.36323 5.173 16.4389
150 5.98 0.72569 2.39633 0.675083 2.40174 5.25627 16.7387
151 6.02 0.72844 2.43796 0.680656 2.44109 5.54329 17.0592
152 6.06 0.727555 2.48009 0.683371 2.48112 5.61476 17.3881
153 6.1 0.733278 2.52312 0.695432 2.5224 5.78687 17.7316
154 6.14 0.725283 2.56624 0.697992 2.56438 5.84221 18.0829
155 6.18 0.728788 2.61013 0.705524 2.60736 6.04929 18.4514
156 6.22 0.738072 2.65516 0.709278 2.65113 6.11504 18.8288
157 6.26 0.736239 2.70066 0.712935 2.6957 6.17457 19.2148
158 6.3 0.738479 2.74688 0.728621 2.74183 6.25029 19.6105
159 6.34 0.744668 2.79408 0.732777 2.78881 6.38591 20.02
160 6.38 0.744949 2.84189 0.756986 2.83797 6.43389 20.4377
161 6.42 0.732226 2.88948 0.752825 2.88746 6.52077 20.8665
162 6.46 0.736428 2.93795 0.778868 2.93931 6.7268 21.3142
163 6.5 0.74152 2.98735 0.781339 2.99197 6.67576 21.7642
164 6.54 0.741351 3.03735 0.798266 3.04643 6.71975 22.2226
165 6.58 0.739023 3.08781 0.813406 3.10261 6.82086 22.6937
166 6.62 0.737298 3.13876 0.822948 3.16014 6.84175 23.172
167 6.66 0.750915 3.19128 0.831163 3.21895 6.82163 23.6547
168 6.7 0.754097 3.24466 0.831635 3.2785 7.01937 24.1573
169 6.74 0.755537 3.29879 0.855172 3.34047 6.90745 24.6579
170 6.78 0.769694 3.35458 0.852598 3.40299 6.93893 25.1667
171 6.82 0.768334 3.41093 0.857331 3.4666 6.87511 25.6768
172 6.86 0.782191 3.46898 0.857582 3.53098 6.81316 26.1882
173 6.9 0.787804 3.52813 0.866294 3.59677 6.73607 26.6998
174 6.94 0.79451 3.58847 0.877511 3.66419 6.82738 27.2243
175 6.98 0.804708 3.65029 0.87538 3.73222 6.84911 27.7566
176 7.02 0.806118 3.71294 0.871095 3.8007 6.74464 28.2868
177 7.06 0.807321 3.77639 0.871257 3.86997 6.75179 28.8237
178 7.1 0.815382 3.84121 0.86302 3.93937 6.72154 29.3642
179 7.14 0.819817 3.90711 0.865233 4.00973 6.70182 29.9092
180 7.18 0.818654 3.97366 0.87333 4.08155 6.57805 30.4501
181 7.22 0.813893 4.04057 0.865957 4.15355 6.61908 31.0005
182 7.26 0.820852 4.10879 0.861577 4.22599 6.57735 31.5535
183 7.3 0.820176 4.17771 0.863235 4.29938 6.60006 32.1146
