# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.353914 0.0015439
43 1.7 0 0 0 0 8.80887 0.0418463
44 1.74 0 0 0 0 53.3974 0.297781
45 1.78 0 0 0 0 123.582 0.917658
46 1.82 0 0 0 0 142.346 1.6641
47 1.86 0 0 0 0 103.966 2.23352
48 1.9 0 0 0 0 58.3357 2.5669
49 1.94 0 0 0 0 29.5725 2.7431
50 1.98 0 0 0 0 14.48 2.83297
51 2.02 0 0 0 0 6.98106 2.87806
52 2.06 0 0 0 0 3.67709 2.90277
53 2.1 0 0 0 0 1.82447 2.9155
54 2.14 0 0 0 0 1.15347 2.92387
55 2.18 0 0 0.00125852 9.4697e-06 0.709699 2.92921
56 2.22 0 0 0.00922432 8.14394e-05 0.519449 2.93326
57 2.26 0 0 0.0527024 0.000507576 0.465422 2.93702
58 2.3 0 0 0.149036 0.00175568 0.357197 2.94001
59 2.34 0.000221077 1.89394e-06 0.353734 0.00482197 0.363642 2.94317
60 2.38 0.0014956 1.51515e-05 0.724653 0.0113201 0.329996 2.94612
61 2.42 0.0061993 7.19697e-05 1.23101 0.022733 0.367752 2.94953
62 2.46 0.032197 0.000376894 1.76205 0.0396136 0.446542 2.95381
63 2.5 0.10011 0.00135606 2.20649 0.0614451 0.533131 2.95909
64 2.54 0.262246 0.00400379 2.5392 0.0873788 0.651895 2.96574
65 2.58 0.531984 0.00954545 2.69437 0.115771 0.790563 2.97408
66 2.62 0.940407 0.0196477 2.7234 0.145366 1.01524 2.98511
67 2.66 1.41862 0.0353561 2.54438 0.173866 1.10267 2.99746
68 2.7 1.90648 0.0571061 2.33547 0.200818 1.22074 3.01155
69 2.74 2.31338 0.084286 2.10173 0.225797 1.12042 3.02486
70 2.78 2.57083 0.115379 1.85979 0.248551 1.03583 3.03754
71 2.82 2.65896 0.14847 1.62342 0.268989 0.85336 3.04828
72 2.86 2.64324 0.182305 1.4151 0.287313 0.817245 3.05886
73 2.9 2.53558 0.215676 1.23066 0.303697 0.758599 3.06896
74 2.94 2.29287 0.246691 1.08501 0.318544 0.782779 3.07967
75 2.98 2.06016 0.275322 0.94911 0.331886 0.736719 3.09003
76 3.02 1.79867 0.300994 0.855533 0.344239 0.855451 3.10238
77 3.06 1.61444 0.324652 0.790256 0.355953 0.961259 3.11663
78 3.1 1.41488 0.34593 0.70687 0.366706 0.902782 3.13036
79 3.14 1.24416 0.365127 0.664831 0.377083 1.05717 3.14686
80 3.18 1.08955 0.382369 0.632948 0.387216 1.09905 3.16446
81 3.22 0.952114 0.397818 0.610626 0.397239 1.24043 3.18482
82 3.26 0.885273 0.412542 0.575246 0.406917 1.38606 3.20814
83 3.3 0.797042 0.426125 0.564791 0.416653 1.57655 3.23532
84 3.34 0.736084 0.438975 0.565825 0.426646 1.72661 3.26581
85 3.38 0.691748 0.451343 0.555652 0.436695 2.09507 3.3037
86 3.42 0.660038 0.463424 0.566974 0.447193 2.19745 3.34439
87 3.46 0.642846 0.475468 0.555938 0.457729 2.62386 3.39411
88 3.5 0.6474 0.487879 0.56899 0.468763 3.11159 3.45445
89 3.54 0.625613 0.500148 0.589903 0.480466 3.51997 3.52428
90 3.58 0.649102 0.513167 0.58361 0.492307 3.82221 3.60183
91 3.62 0.661894 0.526741 0.612689 0.505017 4.04054 3.68565
92 3.66 0.672533 0.540839 0.627679 0.518328 4.39107 3.77877
93 3.7 0.694494 0.555718 0.645468 0.532316 4.77155 3.88218
94 3.74 0.718654 0.571449 0.682543 0.54743 4.92136 3.99115
95 3.78 0.750531 0.588231 0.688858 0.563011 5.04527 4.10528
96 3.82 0.791458 0.606305 0.742472 0.580163 5.38288 4.22962
97 3.86 0.823875 0.625515 0.753341 0.597932 5.26106 4.35372
98 3.9 0.861807 0.646028 0.770137 0.616475 5.07347 4.47588
99 3.94 0.898191 0.667848 0.784635 0.635758 4.9658 4.59791
100 3.98 0.950058 0.6914 0.817206 0.65625 4.98832 4.723
101 4.02 0.979774 0.716178 0.831007 0.677509 4.55387 4.8395
102 4.06 0.983766 0.741555 0.857609 0.699888 4.27354 4.95101
103 4.1 1.00376 0.76796 0.896971 0.723758 4.20987 5.06304
104 4.14 1.02025 0.795326 0.881952 0.747688 4.19887 5.17697
105 4.18 1.01675 0.823127 0.905622 0.772737 4.28284 5.29543
106 4.22 1.0113 0.851311 0.943421 0.799333 4.22144 5.41444
107 4.26 0.976522 0.879044 0.945632 0.8265 4.41462 5.54127
108 4.3 0.943382 0.906341 0.962541 0.854674 4.53397 5.67398
109 4.34 0.918749 0.933422 0.988011 0.884134 4.89949 5.82007
110 4.38 0.893085 0.960235 1.03285 0.915502 5.28384 5.98054
111 4.42 0.878606 0.987097 1.05735 0.948203 5.54746 6.15211
112 4.46 0.857444 1.01379 1.08484 0.982364 5.83654 6.3359
113 4.5 0.867967 1.04129 1.11929 1.01824 6.19781 6.53458
114 4.54 0.85638 1.06892 1.12745 1.05503 6.39172 6.74313
115 4.58 0.85447 1.09697 1.13847 1.09284 6.58083 6.96166
116 4.62 0.873303 1.12614 1.13006 1.13102 6.83381 7.19257
117 4.66 0.872139 1.15577 1.13135 1.16991 6.97806 7.43245
118 4.7 0.898832 1.18685 1.09603 1.20824 6.97755 7.67646
119 4.74 0.891591 1.2182 1.07969 1.24664 7.12524 7.92988
120 4.78 0.918154 1.25102 1.05043 1.28464 7.26258 8.19257
121 4.82 0.922197 1.28455 1.02246 1.32224 7.20287 8.45748
122 4.86 0.922503 1.31865 0.992076 1.35934 7.24824 8.7285
123 4.9 0.939158 1.35394 0.975198 1.3964 7.44606 9.01151
124 4.94 0.941122 1.38988 0.951574 1.43316 7.29431 9.29331
125 4.98 0.938313 1.4263 0.951307 1.47051 7.47256 9.58668
126 5.02 0.949544 1.46374 0.926188 1.50746 7.4249 9.88289
127 5.06 0.926415 1.50086 0.920109 1.54475 7.4778 10.186
128 5.1 0.927248 1.53861 0.904352 1.58199 7.43675 10.4922
129 5.14 0.919192 1.57661 0.883264 1.61893 7.29374 10.7972
130 5.18 0.910372 1.61484 0.897815 1.65707 7.05508 11.0969
131 5.22 0.908289 1.65357 0.883008 1.69516 6.91308 11.3951
132 5.26 0.88893 1.69206 0.867725 1.73316 6.4632 11.6782
133 5.3 0.874269 1.73049 0.857831 1.77131 6.52077 11.9682
134 5.34 0.868307 1.76924 0.830134 1.80878 6.09426 12.2433
135 5.38 0.864018 1.80837 0.823126 1.8465 5.74495 12.5065
136 5.42 0.836191 1.84681 0.806295 1.88399 5.67153 12.7702
137 5.46 0.820006 1.88507 0.804883 1.92198 5.53217 13.0313
138 5.5 0.812801 1.92355 0.776526 1.95916 5.38214 13.2891
139 5.54 0.813412 1.96262 0.755531 1.99587 5.23517 13.5434
140 5.58 0.798487 2.00152 0.75242 2.03296 5.22306 13.8009
141 5.62 0.776661 2.03991 0.729665 2.06944 5.1451 14.0581
142 5.66 0.778116 2.07892 0.7257 2.10625 5.16079 14.3198
143 5.7 0.773937 2.11827 0.714815 2.14301 4.95481 14.5747
144 5.74 0.756282 2.15727 0.707174 2.1799 5.12895 14.8422
145 5.78 0.761282 2.19707 0.694127 2.21661 5.17621 15.116
146 5.82 0.755178 2.2371 0.683344 2.25325 5.05371 15.3869
147 5.86 0.745786 2.27717 0.687844 2.29064 5.13463 15.6661
148 5.9 0.743774 2.31769 0.681781 2.32821 5.21469 15.9534
149 5.94 0.751213 2.35917 0.681345 2.36627 5.27023 16.2478
150 5.98 0.746611 2.40095 0.671992 2.40431 5.24767 16.5449
151 6.02 0.739464 2.44289 0.680588 2.44335 5.39458 16.8544
152 6.06 0.745815 2.48575 0.678507 2.4828 5.57867 17.1787
153 6.1 0.750052 2.52943 0.686326 2.52323 5.64554 17.5112
154 6.14 0.741016 2.57315 0.688901 2.56434 5.73714 17.8536
155 6.18 0.742641 2.61753 0.695921 2.60642 5.77855 18.203
156 6.22 0.738845 2.66227 0.705739 2.64964 5.96284 18.5682
157 6.26 0.742714 2.70781 0.716564 2.69409 6.02118 18.9417
158 6.3 0.731574 2.75325 0.734596 2.74025 6.10827 19.3255
159 6.34 0.722613 2.79871 0.732349 2.78685 6.25537 19.7235
160 6.38 0.725651 2.84493 0.745267 2.83487 6.33141 20.1315
161 6.42 0.736399 2.89243 0.772643 2.88528 6.49629 20.5554
162 6.46 0.736704 2.94054 0.784719 2.93712 6.47647 20.9832
163 6.5 0.739782 2.98945 0.797545 2.99047 6.61486 21.4257
164 6.54 0.735712 3.0387 0.806477 3.04507 6.74797 21.8826
165 6.58 0.745885 3.08923 0.807783 3.10044 6.75906 22.3458
166 6.62 0.741235 3.14007 0.824749 3.15766 6.73191 22.8129
167 6.66 0.750064 3.19213 0.844786 3.21698 6.77677 23.2887
168 6.7 0.755883 3.24523 0.849492 3.27734 6.8387 23.7747
169 6.74 0.76175 3.29939 0.856744 3.33895 6.92505 24.2727
170 6.78 0.759133 3.354 0.870401 3.40229 6.94168 24.7778
171 6.82 0.769302 3.40999 0.871435 3.46646 7.00027 25.2933
172 6.86 0.776663 3.46719 0.8657 3.53095 6.94697 25.8108
173 6.9 0.787611 3.52587 0.86783 3.59636 6.9554 26.335
174 6.94 0.797757 3.586 0.876781 3.66321 6.89443 26.8607
175 6.98 0.801309 3.6471 0.868385 3.73018 6.75391 27.3816
176 7.02 0.805561 3.70922 0.873202 3.7983 6.79346 27.9116
177 7.06 0.811927 3.77255 0.87709 3.86751 6.76438 28.4453
178 7.1 0.818555 3.83713 0.876255 3.93744 6.79317 28.9874
179 7.14 0.815674 3.9022 0.881178 4.00855 6.65789 29.5247
180 7.18 0.814384 3.9679 0.87227 4.07974 6.59298 30.0628
181 7.22 0.834962 4.03602 0.868321 4.15139 6.53728 30.6023
182 7.26 0.832307 4.10467 0.869652 4.22395 6.43537 31.1392
183 7.3 0.844173 4.17507 0.872026 4.29752 6.41613 31.6805
184 7.34 0.83136 4.24516 0.870875 4.37179 6.44631 32.2303
185 7.38 0.841525 4.31688 0.859878 4.44593 6.39231 32.7814
186 7.42 0.848767 4.39001 0.855673 4.52051 6.35088 33.3349
187 7.46 0.842428 4.46338 0.85813 4.59611 6.27019 33.8873
188 7.5 0.847085 4.53795 0.851959 4.67197 6.23094 34.4422
189 7.54 0.839824 4.61266 0.848855 4.74837 6.12748 34.9936
190 7.58 0.840189 4.68821 0.845979 4.82532 6.09585 35.5481
191 7.62 0.84673 4.76515 0.843324 4.90283 6.00648 36.1002
192 7.66 0.840119 4.84229 0.835539 4.98044 5.99724 36.6573
193 7.7 0.844456 4.92064 0.828374 5.05819 5.93373 37.2142
194 7.74 0.841954 4.99958 0.822229 5.13617 5.83015 37.7671
195 7.78 0.829279 5.07813 0.82453 5.21518 5.85125 38.3278
196 7.82 0.834335 5.15797 0.818483 5.29441 5.9351 38.9023
197 7.86 0.838401 5.23903 0.821852 5.37479 5.80873 39.4704
198 7.9 0.839201 5.32099 0.806037 5.45442 5.78229 40.0417
199 7.94 0.838426 5.40371 0.812454 5.53551 5.73546 40.6141
200 7.98 0.833406 5.48676 0.809382 5.6171 5.7317 41.1919
147000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.40554 0.00176906
43 1.7 0 0 0 0 8.69663 0.0415568
44 1.74 0 0 0 0 54.8013 0.304214
45 1.78 0 0 0 0 121.764 0.914957
46 1.82 0 0 0 0 142.35 1.6614
47 1.86 0 0 0 0 104.404 2.23319
48 1.9 0 0 0 0 59.9245 2.57565
49 1.94 0 0 0 0 29.0229 2.74857
50 1.98 0 0 0 0 13.589 2.8329
51 2.02 0 0 0 0 6.88163 2.87736
52 2.06 0 0 0 0 3.54308 2.90116
53 2.1 0 0 0 0 2.03642 2.91537
54 2.14 0 0 0 0 1.13135 2.92358
55 2.18 0 0 0.00327271 2.46212e-05 0.782389 2.92946
56 2.22 0 0 0.0106809 0.000107955 0.527721 2.93358
57 2.26 0 0 0.0470836 0.000488636 0.481351 2.93747
58 2.3 0 0 0.150624 0.00175 0.434019 2.94111
59 2.34 0 0 0.365109 0.00491477 0.267175 2.94342
60 2.38 0.00106821 9.4697e-06 0.717915 0.0113523 0.301305 2.94612
61 2.42 0.00578627 6.25e-05 1.24065 0.0228542 0.374695 2.9496
62 2.46 0.029799 0.000344697 1.7358 0.039483 0.439836 2.95381
63 2.5 0.0991418 0.00131439 2.22607 0.0615076 0.484393 2.9586
64 2.54 0.270694 0.00404735 2.52666 0.0873125 0.642477 2.96517
65 2.58 0.548909 0.00976515 2.69139 0.115672 0.778383 2.97337
66 2.62 0.934612 0.0198049 2.67868 0.14478 1.01232 2.98437
67 2.66 1.41729 0.0354981 2.55527 0.173402 0.982094 2.99537
68 2.7 1.90354 0.057214 2.32208 0.200199 1.31833 3.01058
69 2.74 2.31522 0.0844148 2.12825 0.225492 1.20163 3.02486
70 2.78 2.53519 0.115076 1.8665 0.248328 0.930693 3.03625
71 2.82 2.67288 0.148339 1.62737 0.268814 0.940241 3.04809
72 2.86 2.64598 0.182208 1.42055 0.287208 0.86197 3.05925
73 2.9 2.51953 0.215367 1.23553 0.303657 0.75379 3.06928
74 2.94 2.29042 0.246348 1.08795 0.318544 0.756936 3.07964
75 2.98 2.04646 0.274788 0.959778 0.332036 0.814535 3.09109
76 3.02 1.85075 0.301203 0.852798 0.344348 0.817611 3.10289
77 3.06 1.6225 0.324977 0.794491 0.356125 0.805059 3.11483
78 3.1 1.40434 0.346097 0.706642 0.366875 0.923961 3.12888
79 3.14 1.23744 0.365189 0.662057 0.377208 1.02833 3.14493
80 3.18 1.08419 0.382347 0.630124 0.387295 1.20556 3.16423
81 3.22 0.957621 0.397884 0.612724 0.397352 1.21696 3.18421
82 3.26 0.888491 0.412661 0.585846 0.407208 1.34786 3.20688
83 3.3 0.795508 0.426218 0.560854 0.416877 1.54864 3.23358
84 3.34 0.73697 0.439083 0.565842 0.426869 1.7212 3.26398
85 3.38 0.68499 0.45133 0.556401 0.436932 2.03465 3.30077
86 3.42 0.66461 0.463494 0.554918 0.447206 2.36254 3.34452
87 3.46 0.645386 0.475585 0.568446 0.457979 2.7156 3.39598
88 3.5 0.630426 0.48767 0.572324 0.469078 3.0586 3.45529
89 3.54 0.636249 0.500148 0.586484 0.480712 3.4422 3.52358
90 3.58 0.65403 0.513265 0.606777 0.493023 3.87145 3.60212
91 3.62 0.656654 0.526731 0.613801 0.505756 4.08252 3.68681
92 3.66 0.671558 0.540809 0.633773 0.519195 4.39725 3.78006
93 3.7 0.696808 0.555737 0.644 0.533152 4.73458 3.88266
94 3.74 0.738313 0.571898 0.678369 0.548172 4.82996 3.98961
95 3.78 0.761567 0.588926 0.692393 0.563833 4.96435 4.1019
96 3.82 0.777799 0.606688 0.72339 0.580544 5.30093 4.22435
97 3.86 0.818945 0.625782 0.73104 0.597786 5.25846 4.34838
98 3.9 0.867878 0.646439 0.775036 0.616447 5.34618 4.4771
99 3.94 0.897671 0.668246 0.804467 0.636216 4.97379 4.59932
100 3.98 0.937324 0.691481 0.832864 0.6571 4.8448 4.72081
101 4.02 0.963928 0.715858 0.826957 0.678256 4.67469 4.8404
102 4.06 0.997007 0.741576 0.839559 0.700163 4.38706 4.95487
103 4.1 1.02192 0.768458 0.88226 0.72364 4.17978 5.0661
104 4.14 1.01654 0.795723 0.882814 0.747593 4.21676 5.18051
105 4.18 1.02821 0.823837 0.90339 0.77258 4.19808 5.29662
106 4.22 1.00459 0.851833 0.928601 0.798758 4.15425 5.41373
107 4.26 0.963143 0.879186 0.947175 0.825968 4.43937 5.54127
108 4.3 0.95408 0.906792 0.969817 0.854354 4.62969 5.67678
109 4.34 0.918197 0.933856 0.995218 0.884028 4.79285 5.81968
110 4.38 0.882767 0.960358 1.03755 0.915538 5.25647 5.97932
111 4.42 0.89412 0.987693 1.06357 0.94843 5.61519 6.15298
112 4.46 0.875296 1.01494 1.09293 0.982845 5.69573 6.33233
113 4.5 0.850059 1.04188 1.12735 1.01898 6.09563 6.52773
114 4.54 0.851413 1.06934 1.12516 1.0557 6.32483 6.73409
115 4.58 0.86078 1.09759 1.14301 1.09365 6.82027 6.96057
116 4.62 0.876785 1.12688 1.12415 1.13163 6.79121 7.19003
117 4.66 0.876458 1.15666 1.11584 1.16999 6.89591 7.42708
118 4.7 0.873983 1.18688 1.08772 1.20803 7.09088 7.67504
119 4.74 0.907562 1.21879 1.06214 1.2458 7.09739 7.92747
120 4.78 0.913303 1.25144 1.05209 1.28386 7.2619 8.19013
121 4.82 0.921078 1.28493 1.03176 1.3218 7.21883 8.45561
122 4.86 0.922992 1.31904 1.00234 1.35928 7.30352 8.72869
123 4.9 0.940041 1.35436 0.982051 1.3966 7.3684 9.00875
124 4.94 0.938866 1.39022 0.961801 1.43376 7.37946 9.29382
125 4.98 0.936143 1.42655 0.938645 1.47061 7.46946 9.58707
126 5.02 0.941791 1.46369 0.933621 1.50785 7.55813 9.88858
127 5.06 0.939107 1.50132 0.922098 1.54523 7.32088 10.1853
128 5.1 0.9296 1.53915 0.896052 1.58212 7.27368 10.4848
129 5.14 0.90616 1.57662 0.899684 1.61975 7.32781 10.7913
130 5.18 0.923526 1.6154 0.893245 1.65769 7.06588 11.0914
131 5.22 0.897966 1.65369 0.881411 1.69571 6.92965 11.3903
132 5.26 0.892673 1.69234 0.864812 1.73359 6.59187 11.679
133 5.3 0.874466 1.73077 0.857043 1.7717 6.42838 11.9648
134 5.34 0.867145 1.76947 0.831835 1.80924 6.05667 12.2382
135 5.38 0.860277 1.80844 0.82319 1.84696 6.03433 12.5147
136 5.42 0.844206 1.84724 0.805424 1.88442 5.77337 12.7832
137 5.46 0.825793 1.88577 0.797798 1.92207 5.44099 13.04
138 5.5 0.806184 1.92393 0.772553 1.95906 5.36818 13.297
139 5.54 0.803338 1.96252 0.758318 1.9959 5.28368 13.5537
140 5.58 0.785876 2.00081 0.749062 2.03282 5.22646 13.8114
141 5.62 0.786417 2.03968 0.729232 2.06928 5.11566 14.0671
142 5.66 0.783351 2.07895 0.727101 2.10616 5.05059 14.3233
143 5.7 0.771911 2.11819 0.714944 2.14293 5.18633 14.59
144 5.74 0.770593 2.15792 0.703997 2.17965 5.02242 14.8519
145 5.78 0.757464 2.19752 0.695075 2.21641 5.14289 15.1239
146 5.82 0.752448 2.23741 0.688063 2.2533 5.07064 15.3958
147 5.86 0.74295 2.27733 0.67926 2.29022 5.13005 15.6747
148 5.9 0.758779 2.31867 0.697129 2.32864 5.10449 15.956
149 5.94 0.74753 2.35994 0.672342 2.36619 5.1431 16.2432
150 5.98 0.744198 2.40159 0.680374 2.40471 5.32284 16.5445
151 6.02 0.749135 2.44407 0.670539 2.44317 5.36054 16.8521
152 6.06 0.746166 2.48695 0.681197 2.48277 5.49251 17.1714
153 6.1 0.741746 2.53014 0.689528 2.52339 5.60256 17.5014
154 6.14 0.732788 2.57338 0.689141 2.56452 5.73946 17.8439
155 6.18 0.732427 2.61715 0.702051 2.60696 5.83883 18.1969
156 6.22 0.735551 2.66168 0.708359 2.65034 6.04178 18.5669
157 6.26 0.736248 2.70683 0.725347 2.69534 6.05404 18.9425
158 6.3 0.737081 2.75261 0.727289 2.74104 6.10945 19.3263
159 6.34 0.732751 2.7987 0.734988 2.7878 6.19234 19.7204
160 6.38 0.738129 2.84572 0.750696 2.83617 6.3306 20.1283
161 6.42 0.731605 2.89291 0.761779 2.88588 6.50682 20.5528
162 6.46 0.742176 2.94137 0.779839 2.93739 6.51218 20.983
163 6.5 0.736738 2.99009 0.799154 2.99084 6.61889 21.4257
164 6.54 0.743854 3.03987 0.801549 3.04511 6.64267 21.8755
165 6.58 0.740762 3.09006 0.820433 3.10134 6.72219 22.3362
166 6.62 0.736865 3.1406 0.828214 3.1588 6.77286 22.806
167 6.66 0.750331 3.19268 0.844864 3.21812 6.81272 23.2844
168 6.7 0.743664 3.24492 0.850396 3.27855 6.8683 23.7725
169 6.74 0.756124 3.29867 0.853342 3.33992 6.9516 24.2724
170 6.78 0.763209 3.35357 0.855694 3.40219 6.93966 24.7774
171 6.82 0.777988 3.4102 0.866134 3.46596 6.90174 25.2855
172 6.86 0.78211 3.4678 0.864835 3.53038 6.96442 25.8043
173 6.9 0.791548 3.52677 0.875569 3.59637 7.02772 26.334
174 6.94 0.802202 3.58723 0.878596 3.66336 6.91321 26.8611
175 6.98 0.800013 3.64823 0.8771 3.73101 6.86338 27.3904
176 7.02 0.809074 3.71062 0.875679 3.79932 6.88228 27.9273
177 7.06 0.812289 3.77398 0.877306 3.86854 6.73888 28.459
178 7.1 0.825155 3.83907 0.875994 3.93844 6.67889 28.992
179 7.14 0.815816 3.90415 0.873316 4.00892 6.63058 29.5271
180 7.18 0.82389 3.97062 0.872131 4.08009 6.63731 30.0687
181 7.22 0.82254 4.03772 0.881039 4.1528 6.58386 30.612
182 7.26 0.830586 4.10623 0.864957 4.22496 6.46794 31.1517
183 7.3 0.832683 4.17566 0.873868 4.29868 6.41402 31.6928
184 7.34 0.838772 4.24638 0.864104 4.37238 6.31489 32.2313
185 7.38 0.837192 4.31773 0.867833 4.4472 6.37907 32.7813
186 7.42 0.837996 4.38993 0.861085 4.52225 6.38538 33.3378
187 7.46 0.835123 4.46266 0.854995 4.59757 6.28898 33.8919
188 7.5 0.842978 4.53687 0.85262 4.67349 6.19714 34.4437
189 7.54 0.841529 4.61173 0.849027 4.7499 6.08226 34.9911
190 7.58 0.847585 4.68794 0.849815 4.82719 6.14977 35.5504
191 7.62 0.844359 4.76466 0.836857 4.90411 6.11935 36.1129
192 7.66 0.847878 4.84252 0.836907 4.98185 5.97664 36.668
193 7.7 0.837704 4.92024 0.830394 5.05978 5.87804 37.2197
194 7.74 0.846684 4.99961 0.825849 5.1381 5.89647 37.7789
195 7.78 0.841098 5.07928 0.814096 5.21611 5.84236 38.3387
196 7.82 0.836039 5.15929 0.823065 5.29578 5.76912 38.8971
197 7.86 0.836151 5.24012 0.818272 5.37581 5.83027 39.4673
198 7.9 0.837461 5.32191 0.812691 5.4561 5.66915 40.0274
199 7.94 0.831366 5.40393 0.801297 5.53606 5.6831 40.5946
200 7.98 0.834229 5.48707 0.815999 5.61832 5.75005 41.1742
148000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.368621 0.00160823
43 1.7 0 0 0 0 8.63253 0.0411065
44 1.74 0 0 0 0 54.2053 0.300933
45 1.78 0 0 0 0 122.649 0.916179
46 1.82 0 0 0 0 141.323 1.65732
47 1.86 0 0 0 0 103.823 2.22599
48 1.9 0 0 0 0 59.5806 2.56652
49 1.94 0 0 0 0 29.8458 2.74436
50 1.98 0 0 0 0 14.3132 2.83319
51 2.02 0 0 0 0 6.82619 2.87729
52 2.06 0 0 0 0 3.67201 2.90196
53 2.1 0 0 0 0 2.01775 2.91605
54 2.14 0 0 0.000261281 1.89394e-06 1.18004 2.92461
55 2.18 0 0 0.00302034 2.46212e-05 0.773773 2.93043
56 2.22 0 0 0.0123803 0.000121212 0.568866 2.93487
57 2.26 0 0 0.0421597 0.000462121 0.42164 2.93828
58 2.3 0 0 0.147669 0.00169886 0.414777 2.94175
59 2.34 0 0 0.359827 0.00481818 0.315389 2.94448
60 2.38 0.00128186 1.13636e-05 0.742338 0.0114754 0.301277 2.94719
61 2.42 0.00681894 7.38636e-05 1.22642 0.0228466 0.374654 2.95066
62 2.46 0.0317959 0.000375 1.74096 0.0395265 0.379353 2.95429
63 2.5 0.0983602 0.00133712 2.21226 0.0614167 0.513582 2.95938
64 2.54 0.274044 0.00410417 2.53048 0.0872633 0.654996 2.96607
65 2.58 0.533585 0.00966288 2.71214 0.115845 0.778296 2.97427
66 2.62 0.930286 0.0196572 2.69147 0.145095 0.96485 2.98475
67 2.66 1.42005 0.0353826 2.52356 0.173364 1.02219 2.9962
68 2.7 1.90036 0.0570644 2.35383 0.20053 1.16771 3.00968
69 2.74 2.30773 0.0841799 2.10953 0.225604 1.1528 3.02338
70 2.78 2.54557 0.11497 1.86523 0.248426 1.06993 3.03647
71 2.82 2.68461 0.148383 1.64767 0.26917 0.986125 3.04889
